date,1. open,2. high,3. low,4. close,5. volume
2019-08-06 15:39:00,88.41,88.45,88.4,88.44,4331.0
2019-08-06 15:40:00,88.46,88.48,88.45,88.47,4475.0
2019-08-06 15:41:00,88.48,88.56,88.44,88.55,5546.0
2019-08-06 15:42:00,88.55,88.55,88.54,88.54,4002.0
2019-08-06 15:43:00,88.53,88.59,88.52,88.57,6020.0
2019-08-06 15:44:00,88.58,88.67,88.58,88.67,4296.0
2019-08-06 15:45:00,88.68,88.68,88.64,88.67,5434.0
2019-08-06 15:46:00,88.65,88.65,88.52,88.53,9581.0
2019-08-06 15:47:00,88.53,88.57,88.51,88.57,3993.0
2019-08-06 15:48:00,88.6,88.66,88.6,88.66,8118.0
2019-08-06 15:49:00,88.65,88.65,88.56,88.56,8632.0
2019-08-06 15:50:00,88.56,88.61,88.56,88.59,5928.0
2019-08-06 15:51:00,88.59,88.66,88.57,88.65,11066.0
2019-08-06 15:52:00,88.66,88.66,88.63,88.63,5415.0
2019-08-06 15:53:00,88.63,88.65,88.59,88.59,12641.0
2019-08-06 15:54:00,88.6,88.61,88.565,88.57,7320.0
2019-08-06 15:55:00,88.58,88.6144,88.57,88.59,7335.0
2019-08-06 15:56:00,88.6,88.61,88.49,88.49,15716.0
2019-08-06 15:57:00,88.51,88.57,88.5,88.55,13625.0
2019-08-06 15:58:00,88.55,88.63,88.535,88.61,13850.0
2019-08-06 15:59:00,88.6,88.65,88.58,88.65,15473.0
2019-08-06 16:00:00,88.66,88.68,88.52,88.58,34754.0
2019-08-07 09:31:00,87.63,87.63,87.58,87.58,504.0
2019-08-07 09:32:00,87.52,87.52,87.52,87.52,200.0
2019-08-07 09:33:00,87.42,87.42,87.42,87.42,269.0
2019-08-07 09:34:00,87.55,87.55,87.5,87.5,11467.0
2019-08-07 09:35:00,87.408,87.62,87.408,87.62,2035.0
2019-08-07 09:36:00,87.73,87.73,87.73,87.73,294.0
2019-08-07 09:38:00,87.76,87.76,87.69,87.69,1839.0
2019-08-07 09:39:00,87.77,87.78,87.77,87.78,359.0
2019-08-07 09:41:00,87.82,87.82,87.63,87.63,820.0
2019-08-07 09:42:00,87.72,87.72,87.52,87.52,1079.0
2019-08-07 09:44:00,87.51,87.51,87.42,87.47,1466.0
2019-08-07 09:45:00,87.42,87.42,87.25,87.25,2772.0
2019-08-07 09:46:00,87.25,87.25,87.055,87.055,3900.0
2019-08-07 09:48:00,86.885,86.885,86.875,86.885,787.0
2019-08-07 09:49:00,87.05,87.05,87.0,87.0,724.0
2019-08-07 09:50:00,87.02,87.02,87.02,87.02,300.0
2019-08-07 09:51:00,87.015,87.1,87.015,87.1,2467.0
2019-08-07 09:52:00,87.18,87.32,87.18,87.32,734.0
2019-08-07 09:53:00,87.32,87.32,87.28,87.32,805.0
2019-08-07 09:54:00,87.24,87.24,87.23,87.23,200.0
2019-08-07 09:55:00,87.26,87.275,87.25,87.275,1268.0
2019-08-07 09:56:00,87.36,87.46,87.35,87.425,1124.0
2019-08-07 09:57:00,87.485,87.52,87.485,87.51,926.0
2019-08-07 09:58:00,87.54,87.55,87.5,87.53,1590.0
2019-08-07 09:59:00,87.525,87.55,87.42,87.55,576.0
2019-08-07 10:00:00,87.56,87.56,87.48,87.48,616.0
2019-08-07 10:01:00,87.475,87.51,87.475,87.51,517.0
2019-08-07 10:02:00,87.43,87.47,87.38,87.425,2300.0
2019-08-07 10:04:00,87.28,87.32,87.27,87.32,1048.0
2019-08-07 10:05:00,87.42,87.42,87.36,87.365,1311.0
2019-08-07 10:06:00,87.34,87.38,87.34,87.34,1215.0
2019-08-07 10:07:00,87.32,87.36,87.3,87.36,1056.0
2019-08-07 10:08:00,87.47,87.5,87.43,87.5,818.0
2019-08-07 10:09:00,87.455,87.59,87.455,87.48,1633.0
2019-08-07 10:10:00,87.48,87.48,87.47,87.4703,514.0
2019-08-07 10:11:00,87.48,87.48,87.41,87.415,1225.0
2019-08-07 10:12:00,87.47,87.6,87.47,87.6,4275.0
2019-08-07 10:13:00,87.635,87.635,87.55,87.55,1298.0
2019-08-07 10:14:00,87.5846,87.5846,87.52,87.52,501.0
2019-08-07 10:15:00,87.49,87.49,87.3994,87.3994,2148.0
2019-08-07 10:16:00,87.4659,87.4659,87.27,87.305,2853.0
2019-08-07 10:17:00,87.34,87.43,87.34,87.43,5325.0
2019-08-07 10:18:00,87.44,87.45,87.39,87.39,621.0
2019-08-07 10:19:00,87.38,87.38,87.345,87.345,358.0
2019-08-07 10:20:00,87.38,87.38,87.3,87.3,1441.0
2019-08-07 10:21:00,87.26,87.26,87.12,87.15,848.0
2019-08-07 10:22:00,87.15,87.17,87.09,87.13,1956.0
2019-08-07 10:23:00,87.12,87.135,87.04,87.135,1012.0
2019-08-07 10:24:00,87.08,87.09,87.08,87.09,417.0
2019-08-07 10:25:00,87.135,87.135,87.08,87.08,1110.0
2019-08-07 10:26:00,87.1403,87.17,87.01,87.05,2436.0
2019-08-07 10:27:00,87.04,87.04,86.91,86.91,2595.0
2019-08-07 10:28:00,86.99,87.085,86.96,87.085,1941.0
2019-08-07 10:29:00,87.235,87.27,87.235,87.24,1510.0
2019-08-07 10:30:00,87.25,87.255,87.24,87.25,520.0
2019-08-07 10:31:00,87.17,87.29,87.17,87.23,1872.0
2019-08-07 10:32:00,87.245,87.39,87.245,87.38,2871.0
2019-08-07 10:33:00,87.42,87.42,87.42,87.42,315.0
2019-08-07 10:34:00,87.35,87.36,87.25,87.275,1719.0
2019-08-07 10:35:00,87.32,87.32,87.24,87.26,1454.0
2019-08-07 10:36:00,87.28,87.36,87.28,87.35,1125.0
2019-08-07 10:37:00,87.4321,87.4321,87.38,87.38,285.0
2019-08-07 10:38:00,87.46,87.5,87.46,87.5,540.0
2019-08-07 10:39:00,87.44,87.44,87.38,87.38,619.0
2019-08-07 10:40:00,87.36,87.52,87.36,87.52,665.0
2019-08-07 10:41:00,87.525,87.525,87.38,87.43,1753.0
2019-08-07 10:42:00,87.42,87.42,87.42,87.42,127.0
2019-08-07 10:43:00,87.48,87.48,87.48,87.48,395.0
2019-08-07 10:44:00,87.39,87.43,87.31,87.31,2644.0
2019-08-07 10:46:00,87.38,87.4,87.365,87.4,637.0
2019-08-07 10:47:00,87.3858,87.4014,87.25,87.25,2928.0
2019-08-07 10:48:00,87.25,87.28,87.22,87.26,1045.0
2019-08-07 10:49:00,87.33,87.45,87.33,87.41,1519.0
2019-08-07 10:50:00,87.48,87.525,87.45,87.46,2558.0
2019-08-07 10:51:00,87.465,87.63,87.465,87.6,2392.0
2019-08-07 10:52:00,87.615,87.67,87.58,87.65,3147.0
2019-08-07 10:53:00,87.63,87.645,87.6,87.645,616.0
2019-08-07 10:54:00,87.62,87.62,87.62,87.62,293.0
2019-08-07 10:55:00,87.69,87.69,87.65,87.6854,1094.0
2019-08-07 10:56:00,87.74,87.74,87.5701,87.6142,3990.0
2019-08-07 10:57:00,87.57,87.57,87.5,87.54,1847.0
2019-08-07 10:58:00,87.52,87.52,87.48,87.48,753.0
2019-08-07 10:59:00,87.52,87.52,87.46,87.46,710.0
2019-08-07 11:00:00,87.56,87.56,87.56,87.56,414.0
2019-08-07 11:01:00,87.51,87.51,87.51,87.51,362.0
2019-08-07 11:03:00,87.5,87.56,87.39,87.45,2875.0
2019-08-07 11:04:00,87.425,87.46,87.425,87.4594,499.0
2019-08-07 11:06:00,87.42,87.42,87.34,87.34,947.0
2019-08-07 11:07:00,87.3201,87.3201,87.19,87.3,1994.0
2019-08-07 11:08:00,87.23,87.332,87.225,87.332,1255.0
2019-08-07 11:09:00,87.34,87.34,87.29,87.29,893.0
2019-08-07 11:10:00,87.3,87.35,87.28,87.35,1197.0
2019-08-07 11:11:00,87.4,87.52,87.4,87.52,1290.0
2019-08-07 11:12:00,87.49,87.49,87.49,87.49,215.0
2019-08-07 11:14:00,87.58,87.58,87.58,87.58,1459.0
2019-08-07 11:15:00,87.56,87.61,87.56,87.57,1136.0
2019-08-07 11:16:00,87.61,87.61,87.51,87.51,1585.0
2019-08-07 11:17:00,87.47,87.47,87.37,87.45,2044.0
2019-08-07 11:18:00,87.45,87.45,87.38,87.38,378.0
2019-08-07 11:19:00,87.4,87.46,87.39,87.46,1003.0
2019-08-07 11:20:00,87.42,87.42,87.36,87.36,956.0
2019-08-07 11:21:00,87.41,87.45,87.4,87.43,1831.0
2019-08-07 11:22:00,87.4,87.41,87.36,87.36,1427.0
2019-08-07 11:23:00,87.27,87.27,87.27,87.27,115.0
2019-08-07 11:24:00,87.24,87.25,87.22,87.22,818.0
2019-08-07 11:25:00,87.18,87.21,87.12,87.2,1870.0
2019-08-07 11:26:00,87.23,87.25,87.19,87.23,3155.0
2019-08-07 11:27:00,87.25,87.254,87.19,87.2,2052.0
2019-08-07 11:28:00,87.16,87.25,87.14,87.25,1880.0
2019-08-07 11:29:00,87.22,87.22,87.13,87.15,1455.0
2019-08-07 11:30:00,87.18,87.23,87.15,87.18,1820.0
2019-08-07 11:31:00,87.17,87.2,87.14,87.15,2203.0
2019-08-07 11:32:00,87.17,87.17,87.12,87.12,1274.0
2019-08-07 11:33:00,87.14,87.14,87.14,87.14,123.0
2019-08-07 11:34:00,87.08,87.09,87.07,87.09,343.0
2019-08-07 11:35:00,87.125,87.125,87.116,87.116,212.0
2019-08-07 11:36:00,87.22,87.24,87.17,87.2,1958.0
2019-08-07 11:39:00,87.275,87.28,87.275,87.28,2158.0
2019-08-07 11:40:00,87.31,87.4,87.31,87.36,1495.0
2019-08-07 11:41:00,87.41,87.41,87.41,87.41,431.0
2019-08-07 11:42:00,87.32,87.32,87.21,87.21,2423.0
2019-08-07 11:43:00,87.18,87.2,87.18,87.2,285.0
2019-08-07 11:44:00,87.21,87.21,87.17,87.17,887.0
2019-08-07 11:45:00,87.15,87.17,87.15,87.17,756.0
2019-08-07 11:46:00,87.21,87.22,87.11,87.11,1184.0
2019-08-07 11:47:00,87.1606,87.1606,87.1,87.14,818.0
2019-08-07 11:48:00,87.06,87.1,87.04,87.1,810.0
2019-08-07 11:49:00,87.05,87.07,87.05,87.07,473.0
2019-08-07 11:50:00,87.02,87.12,87.02,87.09,1305.0
2019-08-07 11:51:00,87.065,87.095,87.03,87.095,852.0
2019-08-07 11:52:00,87.07,87.07,87.02,87.02,614.0
2019-08-07 11:53:00,87.09,87.09,87.04,87.04,1105.0
2019-08-07 11:54:00,86.98,86.98,86.98,86.98,398.0
2019-08-07 11:55:00,87.035,87.12,87.035,87.12,926.0
2019-08-07 11:56:00,87.12,87.2,87.1,87.2,1626.0
2019-08-07 11:57:00,87.22,87.24,87.22,87.24,466.0
2019-08-07 11:58:00,87.23,87.27,87.17,87.17,1575.0
2019-08-07 11:59:00,87.19,87.19,87.11,87.18,2654.0
2019-08-07 12:00:00,87.12,87.17,87.11,87.165,1448.0
2019-08-07 12:01:00,87.14,87.165,87.13,87.163,1272.0
2019-08-07 12:02:00,87.17,87.17,87.16,87.16,815.0
2019-08-07 12:03:00,87.13,87.13,87.1,87.1,866.0
2019-08-07 12:04:00,87.03,87.09,87.01,87.01,907.0
2019-08-07 12:05:00,86.99,86.99,86.95,86.95,807.0
2019-08-07 12:06:00,86.95,87.0,86.93,87.0,1080.0
2019-08-07 12:07:00,87.03,87.04,86.97,86.99,2820.0
2019-08-07 12:08:00,86.94,86.94,86.92,86.92,654.0
2019-08-07 12:09:00,86.94,86.96,86.9,86.94,1099.0
2019-08-07 12:10:00,86.89,86.89,86.89,86.89,603.0
2019-08-07 12:11:00,86.92,87.0,86.92,87.0,980.0
2019-08-07 12:12:00,87.0,87.0,86.96,86.96,408.0
2019-08-07 12:13:00,86.94,86.94,86.93,86.93,745.0
2019-08-07 12:14:00,86.97,87.005,86.93,87.005,1032.0
2019-08-07 12:15:00,87.04,87.18,87.02,87.13,1993.0
2019-08-07 12:16:00,87.19,87.19,87.17,87.17,445.0
2019-08-07 12:17:00,87.19,87.25,87.16,87.25,778.0
2019-08-07 12:18:00,87.23,87.23,87.2,87.21,511.0
2019-08-07 12:19:00,87.23,87.29,87.23,87.275,1333.0
2019-08-07 12:20:00,87.24,87.24,87.19,87.19,506.0
2019-08-07 12:21:00,87.19,87.22,87.14,87.14,2201.0
2019-08-07 12:22:00,87.13,87.16,87.1,87.13,1127.0
2019-08-07 12:24:00,87.15,87.15,87.15,87.15,1068.0
2019-08-07 12:25:00,87.2,87.205,87.19,87.19,668.0
2019-08-07 12:26:00,87.23,87.24,87.21,87.24,532.0
2019-08-07 12:27:00,87.22,87.26,87.22,87.2579,4429.0
2019-08-07 12:28:00,87.28,87.38,87.28,87.38,2032.0
2019-08-07 12:29:00,87.38,87.42,87.38,87.42,907.0
2019-08-07 12:30:00,87.46,87.4674,87.44,87.464,2855.0
2019-08-07 12:31:00,87.455,87.48,87.41,87.48,3246.0
2019-08-07 12:33:00,87.51,87.51,87.51,87.51,413.0
2019-08-07 12:34:00,87.52,87.57,87.51,87.51,1909.0
2019-08-07 12:35:00,87.56,87.56,87.54,87.54,234.0
2019-08-07 12:36:00,87.57,87.57,87.54,87.54,1296.0
2019-08-07 12:37:00,87.56,87.59,87.56,87.59,856.0
2019-08-07 12:38:00,87.61,87.61,87.56,87.56,953.0
2019-08-07 12:39:00,87.54,87.54,87.52,87.535,852.0
2019-08-07 12:40:00,87.56,87.56,87.53,87.56,471.0
2019-08-07 12:41:00,87.56,87.6,87.56,87.6,964.0
2019-08-07 12:42:00,87.62,87.64,87.62,87.64,404.0
2019-08-07 12:43:00,87.64,87.68,87.64,87.68,516.0
2019-08-07 12:44:00,87.65,87.65,87.64,87.64,362.0
2019-08-07 12:45:00,87.7,87.7,87.69,87.7,930.0
2019-08-07 12:46:00,87.66,87.71,87.65,87.65,2443.0
2019-08-07 12:48:00,87.66,87.66,87.64,87.64,864.0
2019-08-07 12:49:00,87.67,87.68,87.67,87.67,496.0
2019-08-07 12:50:00,87.62,87.63,87.62,87.63,205.0
2019-08-07 12:51:00,87.65,87.66,87.62,87.65,811.0
2019-08-07 12:52:00,87.67,87.69,87.67,87.69,838.0
2019-08-07 12:53:00,87.77,87.77,87.73,87.73,686.0
2019-08-07 12:54:00,87.76,87.81,87.76,87.81,1296.0
2019-08-07 12:55:00,87.79,87.81,87.79,87.81,875.0
2019-08-07 12:56:00,87.84,87.85,87.78,87.81,995.0
2019-08-07 12:57:00,87.799,87.84,87.799,87.84,1764.0
2019-08-07 12:58:00,87.83,87.85,87.83,87.85,1042.0
2019-08-07 12:59:00,87.87,87.89,87.87,87.89,434.0
2019-08-07 13:00:00,87.9,87.92,87.9,87.92,690.0
2019-08-07 13:01:00,87.93,87.93,87.9,87.9,530.0
2019-08-07 13:02:00,87.89,87.89,87.86,87.86,1330.0
2019-08-07 13:03:00,87.88,87.885,87.88,87.885,937.0
2019-08-07 13:04:00,87.84,87.88,87.83,87.87,579.0
2019-08-07 13:05:00,87.88,87.92,87.86,87.92,599.0
2019-08-07 13:06:00,87.88,87.88,87.88,87.88,387.0
2019-08-07 13:07:00,87.89,87.89,87.85,87.85,857.0
2019-08-07 13:08:00,87.88,87.9,87.88,87.9,262.0
2019-08-07 13:09:00,87.92,87.92,87.92,87.92,236.0
2019-08-07 13:10:00,87.92,87.94,87.92,87.94,1113.0
2019-08-07 13:11:00,87.98,88.0059,87.98,88.0059,789.0
2019-08-07 13:12:00,88.0,88.03,88.0,88.01,3820.0
2019-08-07 13:13:00,88.02,88.02,87.95,88.01,5414.0
2019-08-07 13:14:00,88.0,88.015,87.97,87.99,1965.0
2019-08-07 13:15:00,88.0,88.01,87.98,87.99,1464.0
2019-08-07 13:16:00,87.98,87.98,87.98,87.98,100.0
2019-08-07 13:17:00,88.01,88.04,88.01,88.04,1075.0
2019-08-07 13:18:00,88.0,88.0254,87.99,88.0254,3544.0
2019-08-07 13:19:00,88.06,88.11,88.06,88.08,897.0
2019-08-07 13:20:00,88.11,88.11,88.11,88.11,403.0
2019-08-07 13:21:00,88.12,88.12,88.06,88.06,933.0
2019-08-07 13:22:00,88.05,88.05,88.02,88.04,1195.0
2019-08-07 13:23:00,88.05,88.07,88.05,88.07,696.0
2019-08-07 13:25:00,88.05,88.05,87.99,88.01,1254.0
2019-08-07 13:26:00,87.97,87.97,87.97,87.97,303.0
2019-08-07 13:27:00,87.99,88.02,87.97,88.02,882.0
2019-08-07 13:28:00,88.04,88.0775,88.04,88.0775,663.0
2019-08-07 13:29:00,88.05,88.05,88.04,88.04,611.0
2019-08-07 13:30:00,88.04,88.06,88.04,88.06,665.0
2019-08-07 13:31:00,88.09,88.15,88.09,88.14,1231.0
2019-08-07 13:32:00,88.2,88.2,88.2,88.2,310.0
2019-08-07 13:33:00,88.26,88.3,88.26,88.3,1262.0
2019-08-07 13:34:00,88.318,88.41,88.318,88.4,1287.0
2019-08-07 13:35:00,88.37,88.37,88.31,88.34,1201.0
2019-08-07 13:36:00,88.35,88.35,88.3,88.3,1359.0
2019-08-07 13:37:00,88.33,88.37,88.33,88.37,304.0
2019-08-07 13:38:00,88.37,88.3935,88.37,88.39,463.0
2019-08-07 13:39:00,88.41,88.41,88.41,88.41,608.0
2019-08-07 13:40:00,88.42,88.42,88.42,88.42,708.0
2019-08-07 13:41:00,88.45,88.47,88.44,88.465,1108.0
2019-08-07 13:42:00,88.46,88.46,88.46,88.46,322.0
2019-08-07 13:43:00,88.46,88.54,88.46,88.54,634.0
2019-08-07 13:44:00,88.52,88.52,88.49,88.49,402.0
2019-08-07 13:45:00,88.48,88.53,88.45,88.48,1281.0
2019-08-07 13:47:00,88.48,88.55,88.48,88.55,953.0
2019-08-07 13:48:00,88.58,88.6,88.58,88.6,241.0
2019-08-07 13:49:00,88.61,88.61,88.6,88.6,3168.0
2019-08-07 13:50:00,88.61,88.61,88.56,88.56,813.0
2019-08-07 13:51:00,88.6,88.61,88.58,88.61,1141.0
2019-08-07 13:52:00,88.59,88.59,88.56,88.57,1283.0
2019-08-07 13:53:00,88.55,88.59,88.55,88.58,1409.0
2019-08-07 13:54:00,88.53,88.53,88.53,88.53,407.0
2019-08-07 13:55:00,88.53,88.53,88.52,88.52,732.0
2019-08-07 13:56:00,88.54,88.54,88.42,88.42,2284.0
2019-08-07 13:57:00,88.43,88.44,88.41,88.41,1431.0
2019-08-07 13:58:00,88.4,88.4,88.38,88.38,759.0
2019-08-07 13:59:00,88.4,88.42,88.37,88.37,571.0
2019-08-07 14:00:00,88.4,88.4,88.35,88.37,1624.0
2019-08-07 14:01:00,88.35,88.39,88.35,88.39,759.0
2019-08-07 14:02:00,88.45,88.45,88.39,88.39,568.0
2019-08-07 14:03:00,88.37,88.38,88.35,88.38,636.0
2019-08-07 14:04:00,88.37,88.4,88.37,88.4,203.0
2019-08-07 14:05:00,88.365,88.39,88.365,88.39,1034.0
2019-08-07 14:06:00,88.415,88.49,88.415,88.49,540.0
2019-08-07 14:07:00,88.51,88.51,88.49,88.49,898.0
2019-08-07 14:08:00,88.55,88.58,88.55,88.58,729.0
2019-08-07 14:09:00,88.63,88.67,88.63,88.656,884.0
2019-08-07 14:10:00,88.63,88.67,88.58,88.67,1311.0
2019-08-07 14:11:00,88.67,88.67,88.59,88.59,1106.0
2019-08-07 14:12:00,88.55,88.55,88.54,88.5471,1081.0
2019-08-07 14:13:00,88.52,88.56,88.52,88.56,4318.0
2019-08-07 14:14:00,88.54,88.54,88.54,88.54,555.0
2019-08-07 14:15:00,88.53,88.53,88.47,88.47,1332.0
2019-08-07 14:16:00,88.47,88.47,88.32,88.32,3018.0
2019-08-07 14:17:00,88.35,88.38,88.32,88.38,1666.0
2019-08-07 14:18:00,88.4,88.4,88.3364,88.3364,1008.0
2019-08-07 14:19:00,88.37,88.37,88.3,88.33,2623.0
2019-08-07 14:20:00,88.34,88.35,88.28,88.3,1742.0
2019-08-07 14:21:00,88.3,88.33,88.29,88.33,2049.0
2019-08-07 14:22:00,88.37,88.37,88.325,88.325,636.0
2019-08-07 14:23:00,88.37,88.37,88.35,88.35,1135.0
2019-08-07 14:24:00,88.35,88.365,88.34,88.34,930.0
2019-08-07 14:26:00,88.33,88.34,88.32,88.32,769.0
2019-08-07 14:27:00,88.3,88.38,88.3,88.38,2138.0
2019-08-07 14:28:00,88.34,88.39,88.34,88.37,1992.0
2019-08-07 14:29:00,88.35,88.43,88.35,88.43,1212.0
2019-08-07 14:30:00,88.4613,88.49,88.4613,88.49,442.0
2019-08-07 14:31:00,88.49,88.49,88.46,88.46,1033.0
2019-08-07 14:32:00,88.5,88.5,88.5,88.5,644.0
2019-08-07 14:33:00,88.5,88.52,88.485,88.485,1291.0
2019-08-07 14:35:00,88.5,88.5,88.48,88.48,696.0
2019-08-07 14:36:00,88.49,88.5028,88.435,88.5,2999.0
2019-08-07 14:37:00,88.52,88.52,88.47,88.5,1759.0
2019-08-07 14:38:00,88.47,88.51,88.47,88.51,1118.0
2019-08-07 14:39:00,88.5,88.5,88.44,88.44,1660.0
2019-08-07 14:40:00,88.44,88.46,88.43,88.46,1615.0
2019-08-07 14:41:00,88.46,88.48,88.46,88.47,939.0
2019-08-07 14:42:00,88.46,88.5,88.46,88.5,502.0
2019-08-07 14:43:00,88.53,88.58,88.51,88.56,1539.0
2019-08-07 14:44:00,88.57,88.69,88.57,88.69,1269.0
2019-08-07 14:45:00,88.69,88.78,88.67,88.76,1541.0
2019-08-07 14:46:00,88.75,88.75,88.695,88.71,2354.0
2019-08-07 14:47:00,88.73,88.73,88.63,88.63,1712.0
2019-08-07 14:48:00,88.64,88.64,88.61,88.62,1515.0
2019-08-07 14:49:00,88.64,88.66,88.56,88.59,2747.0
2019-08-07 14:50:00,88.59,88.625,88.525,88.525,9830.0
2019-08-07 14:51:00,88.545,88.582,88.54,88.58,3273.0
2019-08-07 14:52:00,88.57,88.6,88.56,88.6,1018.0
2019-08-07 14:53:00,88.61,88.62,88.57,88.575,1635.0
2019-08-07 14:54:00,88.55,88.61,88.54,88.605,1680.0
2019-08-07 14:55:00,88.605,88.62,88.605,88.62,539.0
2019-08-07 14:56:00,88.61,88.71,88.61,88.645,3621.0
2019-08-07 14:57:00,88.62,88.645,88.61,88.645,1538.0
2019-08-07 14:58:00,88.68,88.7,88.68,88.7,373.0
2019-08-07 14:59:00,88.7,88.73,88.7,88.7,1647.0
2019-08-07 15:00:00,88.73,88.84,88.73,88.84,1524.0
2019-08-07 15:01:00,88.86,88.87,88.79,88.84,4148.0
2019-08-07 15:02:00,88.8,88.82,88.63,88.63,2757.0
2019-08-07 15:03:00,88.6,88.66,88.51,88.51,3114.0
2019-08-07 15:04:00,88.54,88.54,88.53,88.53,293.0
2019-08-07 15:05:00,88.56,88.58,88.55,88.58,1782.0
2019-08-07 15:06:00,88.61,88.625,88.59,88.6,3388.0
2019-08-07 15:07:00,88.64,88.66,88.61,88.63,1219.0
2019-08-07 15:08:00,88.67,88.67,88.635,88.66,2183.0
2019-08-07 15:09:00,88.65,88.7,88.65,88.7,683.0
2019-08-07 15:10:00,88.7,88.72,88.68,88.68,2679.0
2019-08-07 15:11:00,88.65,88.68,88.61,88.61,3526.0
2019-08-07 15:12:00,88.61,88.63,88.59,88.61,2330.0
2019-08-07 15:13:00,88.59,88.59,88.58,88.59,2229.0
2019-08-07 15:14:00,88.59,88.59,88.59,88.59,307.0
2019-08-07 15:15:00,88.63,88.64,88.59,88.59,2410.0
2019-08-07 15:16:00,88.62,88.63,88.54,88.54,3201.0
2019-08-07 15:17:00,88.54,88.54,88.48,88.48,1336.0
2019-08-07 15:18:00,88.5,88.54,88.5,88.53,923.0
2019-08-07 15:19:00,88.56,88.63,88.56,88.63,1578.0
2019-08-07 15:20:00,88.655,88.72,88.655,88.69,2769.0
2019-08-07 15:21:00,88.71,88.77,88.71,88.77,1099.0
2019-08-07 15:22:00,88.8,88.8,88.76,88.76,2155.0
2019-08-07 15:23:00,88.76,88.76,88.72,88.74,1931.0
2019-08-07 15:24:00,88.75,88.76,88.73,88.73,566.0
2019-08-07 15:25:00,88.7212,88.7212,88.68,88.71,1922.0
2019-08-07 15:26:00,88.72,88.74,88.65,88.65,2950.0
2019-08-07 15:27:00,88.69,88.71,88.66,88.71,1368.0
2019-08-07 15:28:00,88.71,88.72,88.71,88.72,636.0
2019-08-07 15:29:00,88.72,88.73,88.72,88.73,599.0
2019-08-07 15:30:00,88.75,88.82,88.75,88.805,1412.0
2019-08-07 15:31:00,88.84,88.97,88.84,88.93,3461.0
2019-08-07 15:32:00,88.91,88.93,88.87,88.87,4290.0
2019-08-07 15:33:00,88.89,88.92,88.85,88.915,2981.0
2019-08-07 15:34:00,88.93,88.95,88.92,88.95,1390.0
2019-08-07 15:35:00,88.925,88.98,88.925,88.96,2376.0
2019-08-07 15:36:00,88.93,88.94,88.84,88.8625,4143.0
2019-08-07 15:37:00,88.92,88.97,88.92,88.97,1640.0
2019-08-07 15:38:00,88.99,88.99,88.9,88.91,3889.0
2019-08-07 15:39:00,88.91,88.945,88.89,88.9,3407.0
2019-08-07 15:40:00,88.9,88.95,88.87,88.91,2685.0
2019-08-07 15:41:00,88.89,88.91,88.86,88.89,4781.0
2019-08-07 15:42:00,88.89,88.89,88.81,88.81,3027.0
